Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1340","Lauren Lanzotti","Female","Denver","CO","US","F25-29","DNF","","0:53:32","","4:46:20","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3212","562","17180","",""
"1434","Ted Spitaleri","Male","Kailua-Kona","HI","US","M70-74","DNF","","0:57:36","","4:30:39","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3456","968","16239","868",""
"874","Roy Baerwolf","Male","ALISO VIEJO","CA","US","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1184","Ron Saetermoe","Male","NEWPORT BEACH","CA","US","M65-69","DNF","","0:37:51","","3:13:28","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2271","459","11608","444",""
"29","Pao Avila","Female","Mora","San Jose","CR","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"120","Jonny Briggs","Male","San Pedro","CA","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"665","Chris Godzicki","Male","Kailua-Kona","HI","US","M50-54","DNF","8:41:14","0:48:33","","3:57:06","","3:34:43","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31274","2913","612","14226","640","12883"
"1702","Matthew Godfrey","Male","Haleiwa","HI","US","M40-44","DNF","8:44:00","0:58:22","","4:22:20","","2:59:31","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31440","3502","683","15740","743","10771"
"16","Kimberly Anselmo","Female","Palm Bay","FL","US","F40-44","DNF","8:52:43","1:01:04","","4:24:41","","3:03:07","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31963","3664","1030","15881","402","10987"
"939","Donna Miles","Female","Kailua","HI","US","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1430","Anna Reynhout","Female","Canberra","ACT","AU","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"635","Alan Gilchrest","Male","KAILUA KONA","HI","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"899","Mimi Maynor","Female","THOUSAND OAKS","CA","US","F55-59","DNF","","1:02:46","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3766","757","","",""
"75","Stan Baird","Male","Vail","AZ","US","M50-54","DNF","8:04:46","1:16:23","","3:39:19","","2:52:26","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","29086","4583","632","13159","366","10346"
"96","Elda Carreon","Female","KAILUA KONA","HI","US","F40-44","DNF","8:31:27","1:06:31","","4:13:56","","2:54:17","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30687","3991","607","15236","396","10457"
"861","Tyler Korte","Male","RHINEBECK","NY","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"441","Mateo Fowler","Male","Austin","TX","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"434","Gavin Nugent","Male","Adelaide","SA","AU","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"281","Nathan Dapore","Male","Coconut Grove","FL","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"684","Barry Sullivan","Male","BRONXVILLE","NY","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"449","Crystal Taylor","Female","N LAS VEGAS","NV","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1166","Susan Ledgerwood","Female","LOS ANGELES","CA","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"19","Amber Astrope","Female","WOODS CROSS","UT","US","F35-39","DNF","8:40:14","0:46:56","","3:56:20","","3:34:05","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31214","2816","687","14180","686","12845"
"80","Luis Ayala Nuñez","Male","Mexico","Intl State","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"908","Will Gaul","Male","New York","NY","US","M25-29","DNF","","0:50:01","","4:23:31","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3001","585","15811","613",""
"894","William Beardsley","Male","HENDERSON","NV","US","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1532","Jesse Wommack","Male","PACIFICA","CA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"732","Satoshi Kawabe","Male","Higashinippori,Arakawa-ku,","Tokyo,","JP","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"460","Joshua Hendricks","Male","Chugiak","AK","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"386","Vanda Juhasz","Female","Water Valley","AB","HU","F40-44","DNF","8:31:26","1:02:16","","3:59:45","","3:11:25","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30686","3736","672","14385","409","11485"
"124","Doug Cooper","Male","JACKSONVILLE","FL","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"32","Brian Beahm","Male","Los Gatos","CA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"849","Anna Jurgens","Female","Walnut Creek","CA","US","F55-59","DNF","","0:46:42","","3:08:08","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2802","386","11288","344",""
"390","Abraham Gonzalez","Male","Santiago de Querétaro","MX-QUE","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1788","Tina Eakin","Female","Folsom","CA","US","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"114","Michael Coons","Male","Puyallup","WA","US","M60-64","DNF","","1:08:38","","4:59:54","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4118","908","17994","658",""
"300","Scott Edwards","Male","dunmore","PA","US","M30-34","DNF","8:36:05","0:56:02","","4:24:00","","2:56:10","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30965","3362","708","15840","485","10570"
"789","Gima Harrell","Female","LAKE FOREST","CA","US","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"216","Allison Flaim","Female","Kailua","HI","US","F40-44","DNF","","0:52:28","","3:39:34","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3148","405","13174","310",""
"70","Matthew Auriemma","Male","Homer Glen","IL","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"746","Kym Sears","Female","Post Falls","ID","US","F40-44","DNF","","0:59:42","","4:12:20","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3582","628","15140","500",""
"255","Sean Caughron","Male","SANTA ROSA VA","CA","US","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"457","Georg Philipp Ettstaller","Male","New York","NY","DE","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1935","Jenna Bowman","Female","LADERA RANCH","CA","US","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"334","Gerardo Madrazo","Male","Mexico","CDMX","MX","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"186","Belinda Ellsworth","Female","Las Vegas","NV","US","F40-44","DNF","","1:06:59","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4019","901","","",""
"1610","Danielle Wishart","Female","BETHESDA","MD","CA","F25-29","DNF","","1:04:51","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3891","457","","",""
"1343","Clement Stasi","Male","Morgan Hill","CA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"363","Hugh Fairfield","Male","Vancouver","BC","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1436","Naomi Umphrey","Female","Pukatawagan","MB","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1677","Karl Sjogren","Male","Salt Lake City","UT","US","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2035","Hannah Singer","Female","Brooklyn","NY","US","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"4","Terry Adair","Male","Roseville","CA","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1975","Megan Choi","Female","downers grove","IL","US","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1441","Joao Valerio Silva Neto","Male","Ji Paraná","Rondônia","BR","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"352","James Ferraro","Male","RIVERSIDE","CA","US","M55-59","DNF","","1:08:52","","5:04:23","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4132","1091","18263","",""
"1509","Jennifer Schubert-Akin","Female","Steamboat Springs","CO","US","F60-64","DNF","8:09:27","1:19:40","","3:54:01","","2:39:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","29367","4780","604","14041","402","9540"
"622","Joey Hinton","Male","carlsbad","CA","US","M55-59","DNF","","0:31:17","","3:01:22","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1877","387","10882","",""
"327","Scott Cleveland","Male","Virginia Beach","VA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"702","Christopher Karandang","Male","Carlsbad","CA","PH","M55-59","DNF","8:31:05","1:02:42","","4:03:18","","3:04:36","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30665","3762","731","14598","498","11076"
"165","Geoffrey Booth","Male","WOODLAND HLS","CA","US","M50-54","DNF","8:52:32","0:58:09","","4:09:00","","3:16:39","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31952","3489","846","14940","878","11799"
